  1.44393
  18.2761
 0.627899
 0.751958
0.0162011
  1.33171
 -44.4409
  1.44298
   18.276
 0.627848
 0.751913
0.0162098
  1.33019
 -44.4411
  1.44204
   18.276
 0.627797
 0.751868
0.0162185
  1.32868
 -44.4413
  1.44109
  18.2759
 0.627746
 0.751823
0.0162271
  1.32716
 -44.4416
  1.44015
  18.2759
 0.627695
 0.751779
0.0162357
  1.32565
 -44.4418
   1.4392
  18.2758
 0.627643
 0.751734
0.0162443
  1.32413
  -44.442
  1.43826
  18.2758
 0.627592
  0.75169
0.0162529
  1.32262
 -44.4422
  1.43731
  18.2757
  0.62754
 0.751646
0.0162614
  1.32111
 -44.4424
  1.43636
  18.2757
 0.627488
 0.751601
0.0162699
   1.3196
 -44.4426
  1.43542
  18.2756
 0.627435
 0.751557
0.0162785
  1.31809
 -44.4429
  1.43447
  18.2756
 0.627383
 0.751513
0.0162869
  1.31659
 -44.4431
  1.43352
  18.2756
  0.62733
 0.751469
0.0162954
  1.31508
 -44.4433
  1.43258
  18.2755
 0.627277
 0.751425
0.0163039
  1.31358
 -44.4435
  1.43163
  18.2755
 0.627224
 0.751381
0.0163123
  1.31207
 -44.4437
  1.43068
  18.2754
 0.627171
 0.751337
0.0163207
  1.31057
 -44.4439
  1.42974
  18.2754
 0.627118
 0.751294
0.0163291
  1.30907
 -44.4442
  1.42879
  18.2753
 0.627064
  0.75125
0.0163374
  1.30757
 -44.4444
  1.42784
  18.2753
  0.62701
 0.751207
0.0163458
  1.30607
 -44.4446
  1.42689
  18.2752
 0.626956
 0.751163
0.0163541
  1.30458
 -44.4448
  1.42595
  18.2752
 0.626902
  0.75112
0.0163624
  1.30308
  -44.445
    1.425
  18.2751
 0.626848
 0.751077
0.0163707
 1.30158
-44.4452
 1.42405
 18.2751
0.626794
0.751033
0.016379
  1.30009
 -44.4454
   1.4231
   18.275
 0.626739
  0.75099
0.0163872
   1.2986
 -44.4457
  1.42215
   18.275
 0.626684
 0.750947
0.0163955
  1.29711
 -44.4459
   1.4212
  18.2749
 0.626629
 0.750904
0.0164037
  1.29562
 -44.4461
  1.42026
  18.2749
 0.626574
 0.750862
0.0164119
  1.29413
 -44.4463
  1.41931
  18.2749
 0.626519
 0.750819
0.0164201
  1.29264
 -44.4465
  1.41836
  18.2748
 0.626463
 0.750776
0.0164282
  1.29115
 -44.4467
  1.41741
  18.2748
 0.626407
 0.750734
0.0164363
  1.28967
 -44.4469
  1.41646
  18.2747
 0.626352
 0.750691
0.0164445
  1.28819
 -44.4472
  1.41551
  18.2747
 0.626296
 0.750649
0.0164526
   1.2867
 -44.4474
  1.41456
  18.2746
 0.626239
 0.750606
0.0164606
  1.28522
 -44.4476
  1.41361
  18.2746
 0.626183
 0.750564
0.0164687
  1.28374
 -44.4478
  1.41266
  18.2745
 0.626126
 0.750522
0.0164767
  1.28226
  -44.448
  1.41171
  18.2745
  0.62607
  0.75048
0.0164848
  1.28078
 -44.4482
  1.41076
  18.2744
 0.626013
 0.750438
0.0164928
  1.27931
 -44.4484
  1.40981
  18.2744
 0.625956
 0.750396
0.0165008
  1.27783
 -44.4486
  1.40886
  18.2743
 0.625899
 0.750354
0.0165087
  1.27636
 -44.4489
  1.40791
  18.2743
 0.625841
 0.750312
0.0165167
  1.27488
 -44.4491
  1.40696
  18.2742
 0.625784
 0.750271
0.0165246
  1.27341
 -44.4493
  1.40601
  18.2742
 0.625726
 0.750229
0.0165325
  1.27194
 -44.4495
  1.40506
  18.2741
 0.625668
 0.750188
0.0165404
  1.27047
 -44.4497
  1.40411
  18.2741
  0.62561
 0.750146
0.0165483
    1.269
 -44.4499
  1.40316
   18.274
 0.625552
 0.750105
0.0165561
 1.26754
-44.4501
 1.40221
  18.274
0.625494
0.750064
0.016564
  1.26607
 -44.4503
  1.40126
  18.2739
 0.625435
 0.750022
0.0165718
  1.26461
 -44.4505
  1.40031
  18.2739
 0.625377
 0.749981
0.0165796
  1.26314
 -44.4508
  1.39936
  18.2739
 0.625318
  0.74994
0.0165874
  1.26168
  -44.451
  1.39841
  18.2738
 0.625259
 0.749899
0.0165952
  1.26022
 -44.4512
  1.39746
  18.2738
   0.6252
 0.749858
0.0166029
  1.25876
 -44.4514
  1.39651
  18.2737
  0.62514
 0.749818
0.0166107
   1.2573
 -44.4516
  1.39556
  18.2737
 0.625081
 0.749777
0.0166184
  1.25584
 -44.4518
   1.3946
  18.2736
 0.625021
 0.749736
0.0166261
  1.25439
  -44.452
  1.39365
  18.2736
 0.624962
 0.749696
0.0166338
  1.25293
 -44.4522
   1.3927
  18.2735
 0.624902
 0.749655
0.0166414
  1.25148
 -44.4524
  1.39175
  18.2735
 0.624842
 0.749615
0.0166491
  1.25002
 -44.4526
   1.3908
  18.2734
 0.624782
 0.749574
0.0166567
  1.24857
 -44.4528
  1.38985
  18.2734
 0.624721
 0.749534
0.0166643
  1.24712
 -44.4531
  1.38889
  18.2733
 0.624661
 0.749494
0.0166719
  1.24567
 -44.4533
  1.38794
  18.2733
   0.6246
 0.749454
0.0166795
  1.24422
 -44.4535
  1.38699
  18.2732
 0.624539
 0.749414
0.0166871
  1.24278
 -44.4537
  1.38604
  18.2732
 0.624478
 0.749374
0.0166946
  1.24133
 -44.4539
  1.38509
  18.2731
 0.624417
 0.749334
0.0167021
  1.23989
 -44.4541
  1.38414
  18.2731
 0.624356
 0.749294
0.0167097
  1.23844
 -44.4543
  1.38318
   18.273
 0.624294
 0.749254
0.0167172
    1.237
 -44.4545
  1.38223
   18.273
 0.624233
 0.749214
0.0167246
  1.23556
 -44.4547
  1.38128
  18.2729
 0.624171
 0.749175
0.0167321
  1.23412
 -44.4549
  1.38033
  18.2729
 0.624109
 0.749135
0.0167395
 1.23268
-44.4551
 1.37937
 18.2728
0.624047
0.749096
0.016747
  1.23124
 -44.4553
  1.37842
  18.2728
 0.623985
 0.749056
0.0167544
  1.22981
 -44.4555
  1.37747
  18.2727
 0.623923
 0.749017
0.0167618
  1.22837
 -44.4557
  1.37652
  18.2727
  0.62386
 0.748978
0.0167692
  1.22694
  -44.456
  1.37556
  18.2726
 0.623798
 0.748939
0.0167765
  1.22551
 -44.4562
  1.37461
  18.2726
 0.623735
   0.7489
0.0167839
  1.22408
 -44.4564
  1.37366
  18.2725
 0.623672
  0.74886
0.0167912
  1.22264
 -44.4566
  1.37271
  18.2725
 0.623609
 0.748822
0.0167985
  1.22122
 -44.4568
  1.37175
  18.2724
 0.623546
 0.748783
0.0168058
  1.21979
  -44.457
   1.3708
  18.2724
 0.623483
 0.748744
0.0168131
  1.21836
 -44.4572
  1.36985
  18.2723
  0.62342
 0.748705
0.0168204
  1.21693
 -44.4574
   1.3689
  18.2723
 0.623356
 0.748666
0.0168277
  1.21551
 -44.4576
  1.36794
  18.2722
 0.623292
 0.748628
0.0168349
  1.21409
 -44.4578
  1.36699
  18.2722
 0.623229
 0.748589
0.0168421
  1.21266
  -44.458
  1.36604
  18.2721
 0.623165
 0.748551
0.0168493
  1.21124
 -44.4582
  1.36509
  18.2721
   0.6231
 0.748513
0.0168565
  1.20982
 -44.4584
  1.36413
   18.272
 0.623036
 0.748474
0.0168637
  1.20841
 -44.4586
  1.36318
   18.272
 0.622972
 0.748436
0.0168709
 1.20699
-44.4588
 1.36223
 18.2719
0.622907
0.748398
0.016878
  1.20557
  -44.459
  1.36127
  18.2719
 0.622843
  0.74836
0.0168851
  1.20416
 -44.4592
  1.36032
  18.2718
 0.622778
 0.748322
0.0168923
  1.20274
 -44.4594
  1.35937
  18.2718
 0.622713
 0.748284
0.0168994
  1.20133
 -44.4596
  1.35842
  18.2717
 0.622648
 0.748246
0.0169064
  1.19992
 -44.4598
  1.35746
  18.2717
 0.622583
 0.748208
0.0169135
  1.19851
   -44.46
  1.35651
  18.2716
 0.622518
  0.74817
0.0169206
   1.1971
 -44.4602
  1.35556
  18.2716
 0.622452
 0.748132
0.0169276
  1.19569
 -44.4604
   1.3546
  18.2715
 0.622387
 0.748095
0.0169346
  1.19428
 -44.4606
  1.35365
  18.2715
 0.622321
 0.748057
0.0169416
  1.19288
 -44.4608
   1.3527
  18.2714
 0.622255
  0.74802
0.0169486
  1.19147
  -44.461
  1.35174
  18.2714
 0.622189
 0.747982
0.0169556
  1.19007
 -44.4612
  1.35079
  18.2713
 0.622123
 0.747945
0.0169626
  1.18867
 -44.4614
  1.34984
  18.2713
 0.622057
 0.747908
0.0169695
  1.18726
 -44.4616
  1.34889
  18.2712
 0.621991
  0.74787
0.0169765
  1.18586
 -44.4618
  1.34793
  18.2712
 0.621924
 0.747833
0.0169834
  1.18447
  -44.462
  1.34698
  18.2711
 0.621858
 0.747796
0.0169903
  1.18307
 -44.4622
  1.34603
  18.2711
 0.621791
 0.747759
0.0169972
  1.18167
 -44.4625
  1.34507
   18.271
 0.621724
 0.747722
0.0170041
  1.18028
 -44.4627
  1.34412
   18.271
 0.621657
 0.747686
0.0170109
  1.17888
 -44.4629
  1.34317
  18.2709
  0.62159
 0.747649
0.0170178
  1.17749
  -44.463
  1.34221
  18.2709
 0.621523
 0.747612
0.0170246
   1.1761
 -44.4632
  1.34126
  18.2708
 0.621456
 0.747575
0.0170315
  1.17471
 -44.4634
  1.34031
  18.2708
 0.621388
 0.747539
0.0170383
  1.17332
 -44.4636
  1.33936
  18.2707
 0.621321
 0.747502
0.0170451
  1.17193
 -44.4638
   1.3384
  18.2707
 0.621253
 0.747466
0.0170518
  1.17054
  -44.464
  1.33745
  18.2706
 0.621185
 0.747429
0.0170586
  1.16915
 -44.4642
   1.3365
  18.2706
 0.621118
 0.747393
0.0170654
  1.16777
 -44.4644
  1.33554
  18.2705
  0.62105
 0.747357
0.0170721
  1.16638
 -44.4646
  1.33459
  18.2705
 0.620981
 0.747321
0.0170788
    1.165
 -44.4648
  1.33364
  18.2704
 0.620913
 0.747285
0.0170855
  1.16362
  -44.465
  1.33269
  18.2704
 0.620845
 0.747249
0.0170922
  1.16224
 -44.4652
  1.33173
  18.2703
 0.620776
 0.747212
0.0170989
  1.16086
 -44.4654
  1.33078
  18.2703
 0.620708
 0.747177
0.0171056
  1.15948
 -44.4656
  1.32983
  18.2702
 0.620639
 0.747141
0.0171122
  1.15811
 -44.4658
  1.32888
  18.2702
  0.62057
 0.747105
0.0171189
  1.15673
  -44.466
  1.32792
  18.2701
 0.620501
 0.747069
0.0171255
  1.15535
 -44.4662
  1.32697
    18.27
 0.620432
 0.747034
0.0171321
  1.15398
 -44.4664
  1.32602
    18.27
 0.620363
 0.746998
0.0171387
  1.15261
 -44.4666
  1.32507
  18.2699
 0.620294
 0.746962
0.0171453
  1.15124
 -44.4668
  1.32411
  18.2699
 0.620225
 0.746927
0.0171519
  1.14987
  -44.467
  1.32316
  18.2698
 0.620155
 0.746892
0.0171584
  1.1485
-44.4672
 1.32221
 18.2698
0.620086
0.746856
0.017165
  1.14713
 -44.4674
  1.32126
  18.2697
 0.620016
 0.746821
0.0171715
  1.14576
 -44.4676
   1.3203
  18.2697
 0.619946
 0.746785
0.0171781
   1.1444
 -44.4678
  1.31935
  18.2696
 0.619876
  0.74675
0.0171846
  1.14303
  -44.468
   1.3184
  18.2696
 0.619806
 0.746715
0.0171911
  1.14167
 -44.4682
  1.31745
  18.2695
 0.619736
  0.74668
0.0171975
 1.14031
-44.4684
  1.3165
 18.2695
0.619666
0.746645
0.017204
  1.13895
 -44.4686
  1.31554
  18.2694
 0.619596
  0.74661
0.0172105
  1.13759
 -44.4688
  1.31459
  18.2694
 0.619525
 0.746575
0.0172169
  1.13623
  -44.469
  1.31364
  18.2693
 0.619455
  0.74654
0.0172234
  1.13487
 -44.4692
  1.31269
  18.2693
 0.619384
 0.746506
0.0172298
  1.13351
 -44.4693
  1.31174
  18.2692
 0.619313
 0.746471
0.0172362
  1.13216
 -44.4695
  1.31079
  18.2692
 0.619242
 0.746436
0.0172426
  1.1308
-44.4697
 1.30983
 18.2691
0.619171
0.746402
0.017249
  1.12945
 -44.4699
  1.30888
  18.2691
   0.6191
 0.746368
0.0172553
   1.1281
 -44.4701
  1.30793
   18.269
 0.619029
 0.746333
0.0172617
 1.12675
-44.4703
 1.30698
  18.269
0.618958
0.746299
0.017268
   1.1254
 -44.4705
  1.30603
  18.2689
 0.618887
 0.746264
0.0172744
  1.12405
 -44.4707
  1.30508
  18.2689
 0.618815
  0.74623
0.0172807
  1.1227
-44.4709
 1.30413
 18.2688
0.618744
0.746196
0.017287
  1.12136
 -44.4711
  1.30317
  18.2687
 0.618672
 0.746161
0.0172933
  1.12001
 -44.4713
  1.30222
  18.2687
   0.6186
 0.746127
0.0172996
  1.11867
 -44.4715
  1.30127
  18.2686
 0.618528
 0.746093
0.0173058
  1.11732
 -44.4717
  1.30032
  18.2686
 0.618456
  0.74606
0.0173121
  1.11598
 -44.4719
  1.29937
  18.2685
 0.618384
 0.746026
0.0173184
  1.11464
  -44.472
  1.29842
  18.2685
 0.618312
 0.745992
0.0173246
   1.1133
 -44.4722
  1.29747
  18.2684
  0.61824
 0.745958
0.0173308
 1.11196
-44.4724
 1.29652
 18.2684
0.618168
0.745924
0.017337
  1.11062
 -44.4726
  1.29557
  18.2683
 0.618095
 0.745891
0.0173432
  1.10929
 -44.4728
  1.29462
  18.2683
 0.618023
 0.745857
0.0173494
  1.10795
  -44.473
  1.29367
  18.2682
  0.61795
 0.745824
0.0173556
  1.10662
 -44.4732
  1.29272
  18.2682
 0.617877
  0.74579
0.0173617
  1.10529
 -44.4734
  1.29177
  18.2681
 0.617805
 0.745757
0.0173679
 1.10395
-44.4736
 1.29082
 18.2681
0.617732
0.745723
0.017374
  1.10262
 -44.4738
  1.28987
   18.268
 0.617659
  0.74569
0.0173802
  1.10129
 -44.4739
  1.28892
   18.268
 0.617586
 0.745657
0.0173863
  1.09997
 -44.4741
  1.28797
  18.2679
 0.617513
 0.745624
0.0173924
  1.09864
 -44.4743
  1.28702
  18.2678
 0.617439
 0.745591
0.0173985
  1.09731
 -44.4745
  1.28607
  18.2678
 0.617366
 0.745558
0.0174046
  1.09599
 -44.4747
  1.28512
  18.2677
 0.617293
 0.745525
0.0174106
  1.09466
 -44.4749
  1.28417
  18.2677
 0.617219
 0.745492
0.0174167
  1.09334
 -44.4751
  1.28322
  18.2676
 0.617146
 0.745459
0.0174227
  1.09202
 -44.4753
  1.28227
  18.2676
 0.617072
 0.745426
0.0174288
   1.0907
 -44.4755
  1.28132
  18.2675
 0.616998
 0.745393
0.0174348
  1.08938
 -44.4756
  1.28037
  18.2675
 0.616924
 0.745361
0.0174408
  1.08806
 -44.4758
  1.27942
  18.2674
  0.61685
 0.745328
0.0174468
  1.08674
  -44.476
  1.27848
  18.2674
 0.616776
 0.745296
0.0174528
  1.08543
 -44.4762
  1.27753
  18.2673
 0.616702
 0.745263
0.0174588
  1.08411
 -44.4764
  1.27658
  18.2673
 0.616628
  0.74523
0.0174648
   1.0828
 -44.4766
  1.27563
  18.2672
 0.616554
 0.745198
0.0174707
  1.08148
 -44.4768
  1.27468
  18.2672
 0.616479
 0.745166
0.0174767
  1.08017
  -44.477
  1.27373
  18.2671
 0.616405
 0.745134
0.0174826
  1.07886
 -44.4771
  1.27279
  18.2671
  0.61633
 0.745101
0.0174885
  1.07755
 -44.4773
  1.27184
   18.267
 0.616256
 0.745069
0.0174944
  1.07624
 -44.4775
  1.27089
  18.2669
 0.616181
 0.745037
0.0175003
  1.07494
 -44.4777
  1.26994
  18.2669
 0.616106
 0.745005
0.0175062
  1.07363
 -44.4779
  1.26899
  18.2668
 0.616031
 0.744973
0.0175121
 1.07233
-44.4781
 1.26805
 18.2668
0.615957
0.744941
0.017518
  1.07102
 -44.4783
   1.2671
  18.2667
 0.615882
 0.744909
0.0175238
  1.06972
 -44.4784
  1.26615
  18.2667
 0.615806
 0.744878
0.0175297
  1.06842
 -44.4786
  1.26521
  18.2666
 0.615731
 0.744846
0.0175355
  1.06712
 -44.4788
  1.26426
  18.2666
 0.615656
 0.744814
0.0175414
  1.06582
  -44.479
  1.26331
  18.2665
 0.615581
 0.744782
0.0175472
 1.06452
-44.4792
 1.26237
 18.2665
0.615505
0.744751
0.017553
  1.06322
 -44.4794
  1.26142
  18.2664
  0.61543
 0.744719
0.0175588
  1.06192
 -44.4795
  1.26047
  18.2664
 0.615354
 0.744688
0.0175646
  1.06063
 -44.4797
  1.25953
  18.2663
 0.615279
 0.744656
0.0175703
  1.05933
 -44.4799
  1.25858
  18.2662
 0.615203
 0.744625
0.0175761
  1.05804
 -44.4801
  1.25763
  18.2662
 0.615127
 0.744594
0.0175819
  1.05675
 -44.4803
  1.25669
  18.2661
 0.615051
 0.744562
0.0175876
  1.05546
 -44.4805
  1.25574
  18.2661
 0.614975
 0.744531
0.0175933
  1.05417
 -44.4806
   1.2548
   18.266
 0.614899
   0.7445
0.0175991
  1.05288
 -44.4808
  1.25385
   18.266
 0.614823
 0.744469
0.0176048
  1.05159
  -44.481
  1.25291
  18.2659
 0.614747
 0.744438
0.0176105
  1.05031
 -44.4812
  1.25196
  18.2659
 0.614671
 0.744407
0.0176162
  1.04902
 -44.4814
  1.25102
  18.2658
 0.614595
 0.744376
0.0176219
  1.04774
 -44.4816
  1.25007
  18.2658
 0.614518
 0.744345
0.0176275
  1.04645
 -44.4817
  1.24913
  18.2657
 0.614442
 0.744314
0.0176332
  1.04517
 -44.4819
  1.24818
  18.2657
 0.614366
 0.744283
0.0176388
  1.04389
 -44.4821
  1.24724
  18.2656
 0.614289
 0.744253
0.0176445
  1.04261
 -44.4823
  1.24629
  18.2655
 0.614212
 0.744222
0.0176501
  1.04133
 -44.4825
  1.24535
  18.2655
 0.614136
 0.744192
0.0176557
  1.04005
 -44.4826
  1.24441
  18.2654
 0.614059
 0.744161
0.0176613
 1.03878
-44.4828
 1.24346
 18.2654
0.613982
 0.74413
0.017667
   1.0375
  -44.483
  1.24252
  18.2653
 0.613905
   0.7441
0.0176725
  1.03623
 -44.4832
  1.24158
  18.2653
 0.613828
  0.74407
0.0176781
  1.03495
 -44.4834
  1.24063
  18.2652
 0.613751
 0.744039
0.0176837
  1.03368
 -44.4836
  1.23969
  18.2652
 0.613674
 0.744009
0.0176893
  1.03241
 -44.4837
  1.23875
  18.2651
 0.613597
 0.743979
0.0176948
  1.03114
 -44.4839
   1.2378
  18.2651
  0.61352
 0.743949
0.0177004
  1.02987
 -44.4841
  1.23686
   18.265
 0.613443
 0.743918
0.0177059
   1.0286
 -44.4843
  1.23592
   18.265
 0.613365
 0.743888
0.0177114
 1.02733
-44.4844
 1.23498
 18.2649
0.613288
0.743858
0.017717
  1.02607
 -44.4846
  1.23403
  18.2648
  0.61321
 0.743828
0.0177225
  1.0248
-44.4848
 1.23309
 18.2648
0.613133
0.743798
0.017728
  1.02354
  -44.485
  1.23215
  18.2647
 0.613055
 0.743769
0.0177335
  1.02228
 -44.4852
  1.23121
  18.2647
 0.612977
 0.743739
0.0177389
  1.02102
 -44.4853
  1.23027
  18.2646
   0.6129
 0.743709
0.0177444
  1.01975
 -44.4855
  1.22933
  18.2646
 0.612822
 0.743679
0.0177499
   1.0185
 -44.4857
  1.22838
  18.2645
 0.612744
  0.74365
0.0177553
  1.01724
 -44.4859
  1.22744
  18.2645
 0.612666
  0.74362
0.0177608
  1.01598
  -44.486
   1.2265
  18.2644
 0.612588
  0.74359
0.0177662
  1.01472
 -44.4862
  1.22556
  18.2644
  0.61251
 0.743561
0.0177716
 1.01347
-44.4864
 1.22462
 18.2643
0.612432
0.743532
0.017777
  1.01221
 -44.4866
  1.22368
  18.2642
 0.612354
 0.743502
0.0177824
  1.01096
 -44.4868
  1.22274
  18.2642
 0.612276
 0.743473
0.0177878
  1.00971
 -44.4869
   1.2218
  18.2641
 0.612198
 0.743444
0.0177932
  1.00846
 -44.4871
  1.22086
  18.2641
 0.612119
 0.743414
0.0177986
 1.00721
-44.4873
 1.21992
  18.264
0.612041
0.743385
0.017804
  1.00596
 -44.4875
  1.21898
   18.264
 0.611962
 0.743356
0.0178093
  1.00471
 -44.4876
  1.21805
  18.2639
 0.611884
 0.743327
0.0178147
 1.00347
-44.4878
 1.21711
 18.2639
0.611805
0.743298
 0.01782
  1.00222
  -44.488
  1.21617
  18.2638
 0.611727
 0.743269
0.0178253
  1.00098
 -44.4882
  1.21523
  18.2638
 0.611648
  0.74324
0.0178307
0.999732
-44.4883
 1.21429
 18.2637
 0.61157
0.743211
0.017836
  0.99849
 -44.4885
  1.21335
  18.2636
 0.611491
 0.743182
0.0178413
 0.997249
 -44.4887
  1.21242
  18.2636
 0.611412
 0.743154
0.0178466
 0.996008
 -44.4889
  1.21148
  18.2635
 0.611333
 0.743125
0.0178519
 0.994769
  -44.489
  1.21054
  18.2635
 0.611254
 0.743096
0.0178572
 0.993531
 -44.4892
   1.2096
  18.2634
 0.611175
 0.743068
0.0178624
 0.992294
 -44.4894
  1.20867
  18.2634
 0.611096
 0.743039
0.0178677
 0.991058
 -44.4896
  1.20773
  18.2633
 0.611017
  0.74301
0.0178729
 0.989823
 -44.4897
  1.20679
  18.2633
 0.610938
 0.742982
0.0178782
 0.988589
 -44.4899
  1.20586
  18.2632
 0.610859
 0.742953
0.0178834
 0.987356
 -44.4901
  1.20492
  18.2632
  0.61078
 0.742925
0.0178887
 0.986125
 -44.4903
  1.20398
  18.2631
 0.610701
 0.742897
0.0178939
 0.984894
 -44.4904
  1.20305
   18.263
 0.610621
 0.742869
0.0178991
 0.983664
 -44.4906
  1.20211
   18.263
 0.610542
  0.74284
0.0179043
 0.982436
 -44.4908
  1.20118
  18.2629
 0.610462
 0.742812
0.0179095
 0.981208
 -44.4909
  1.20024
  18.2629
 0.610383
 0.742784
0.0179147
 0.979982
 -44.4911
  1.19931
  18.2628
 0.610304
 0.742756
0.0179198
0.978756
-44.4913
 1.19837
 18.2628
0.610224
0.742728
